"sep=,"
FILENAME,LOC,NOFC,LOF,ANDAVG,ANDSTDEV,SDEGMEAN,SDEGSTD,TDEGMEAN,TDEGSTD,HOM,HET,HOHE,GRANGL,GRANFL,GRANBL,GRANSL,GRANEL,GRANML,GRANERR,NDMAX,NOFPFCMEAN,NOFPFCSTD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/video_out/video_out_xshm.c.xml,1053,3,4,1.0,0.0,,,,,,,,1,1,1,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/video_out/video_out_xv.c.xml,1352,3,13,1.0,0.0,,,,,,,,3,0,1,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/video_out/video_out_xvmc.c.xml,1231,5,1213,1.7777777777777777,0.4409585518440984,,,,,,,,5,1,3,0,0,0,0,2,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/video_out/video_out_xxmc.c.xml,2147,4,20,1.0,0.0,,,,,,,,1,6,2,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/video_out/x11osd.c.xml,416,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/video_out/x11osd.h.xml,12,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/video_out/xcbosd.c.xml,407,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/video_out/xcbosd.h.xml,12,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/video_out/xv_common.h.xml,12,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/video_out/xvmc_mocomp.c.xml,185,2,24,1.0,0.0,,,,,,,,0,1,3,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/video_out/xvmc_vld.c.xml,86,1,81,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/video_out/xxmc.h.xml,194,8,178,1.6666666666666667,0.5163977794943223,,,,,,,,8,0,0,0,0,0,0,2,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/video_out/yuv2rgb.c.xml,2610,4,43,1.2307692307692308,0.4385290096535146,,,,,,,,0,8,5,0,0,0,0,2,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/video_out/yuv2rgb.h.xml,92,1,6,1.0,0.0,,,,,,,,1,1,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/video_out/yuv2rgb_mlib.c.xml,137,1,133,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/video_out/yuv2rgb_mmx.c.xml,963,2,959,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/accel_vaapi.h.xml,78,2,3,1.0,0.0,,,,,,,,1,2,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/accel_vdpau.h.xml,23,2,3,1.0,0.0,,,,,,,,1,2,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/accel_xvmc.h.xml,95,2,3,1.0,0.0,,,,,,,,1,2,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/alphablend.c.xml,1776,4,393,1.2352941176470589,0.4305615452020461,,,,,,,,2,6,25,0,0,1,0,2,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/audio_decoder.c.xml,361,2,6,1.0,0.0,,,,,,,,1,1,1,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/audio_out.c.xml,1635,5,34,1.0,0.0,,,,,,,,3,0,6,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/broadcaster.c.xml,252,2,4,1.0,0.0,,,,,,,,2,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/bswap.h.xml,63,4,32,1.25,0.5,,,,,,,,7,0,0,0,0,0,0,2,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/buffer.c.xml,346,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/buffer_types.c.xml,1318,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/builtins.c.xml,30,2,25,1.0,0.0,,,,,,,,2,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/builtins.h.xml,8,2,3,1.0,0.0,,,,,,,,2,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/configfile.c.xml,1239,3,18,1.0,0.0,,,,,,,,1,2,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/demux.c.xml,514,3,38,1.0,0.0,,,,,,,,2,4,2,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/events.c.xml,158,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/ffmpeg_bswap.h.xml,130,7,105,2.25,0.8864052604279183,,,,,,,,11,6,0,0,0,0,0,3,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/info_helper.c.xml,269,2,67,1.0,0.0,,,,,,,,3,1,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/input_cache.c.xml,271,3,20,1.0,0.0,,,,,,,,1,0,1,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/input_rip.c.xml,471,8,25,1.0,0.0,,,,,,,,5,3,2,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/io_helper.c.xml,334,3,163,1.3636363636363635,0.504524979109513,,,,,,,,2,5,10,0,0,0,0,2,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/load_plugins.c.xml,2111,9,68,1.0909090909090908,0.30151134457776363,,,,,,,,6,3,4,0,1,0,0,2,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/lrb.c.xml,61,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/lrb.h.xml,14,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/metronom.c.xml,700,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/osd.c.xml,1295,12,289,1.0857142857142856,0.28402864099869063,,,,,,,,16,14,13,0,0,0,0,2,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/post.c.xml,690,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/refcounter.c.xml,45,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/resample.c.xml,256,2,11,1.0,0.0,,,,,,,,1,5,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/scratch.c.xml,69,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/spu.c.xml,35,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/video_decoder.c.xml,398,4,10,1.0,0.0,,,,,,,,2,1,2,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/video_out.c.xml,1756,4,27,1.0,0.0,,,,,,,,1,1,2,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/video_overlay.c.xml,497,2,37,1.0,0.0,,,,,,,,2,0,10,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/vo_scale.c.xml,292,1,7,1.0,0.0,,,,,,,,1,0,1,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/xine.c.xml,1833,7,17,1.0,0.0,,,,,,,,5,5,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/xine_interface.c.xml,822,5,4,1.0,0.0,,,,,,,,3,0,0,0,1,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-engine/xine_private.h.xml,36,4,6,1.0,0.0,,,,,,,,5,1,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-utils/array.c.xml,85,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-utils/color.c.xml,1285,3,441,1.1111111111111112,0.33333333333333337,,,,,,,,3,5,2,0,0,0,0,2,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-utils/copy.c.xml,46,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-utils/cpu_accel.c.xml,270,18,210,1.8421052631578947,0.8342100651206136,,,,,,,,8,11,4,1,0,0,0,3,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-utils/list.c.xml,223,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-utils/mangle.h.xml,24,11,9,1.6,0.5477225575051661,,,,,,,,10,0,0,0,0,0,0,2,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-utils/memcpy.c.xml,454,10,323,1.4666666666666666,0.6399404734221845,,,,,,,,11,8,0,0,0,0,0,3,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-utils/monitor.c.xml,107,5,86,1.7142857142857142,0.48795003647426666,,,,,,,,5,3,1,0,0,0,0,2,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-utils/pool.c.xml,120,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-utils/ppcasm_string.h.xml,4,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-utils/ring_buffer.c.xml,263,2,24,1.0,0.0,,,,,,,,1,1,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-utils/sorted_array.c.xml,76,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-utils/utils.c.xml,867,16,230,1.16,0.4725815626252608,,,,,,,,12,20,4,0,0,0,0,3,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-utils/xine_buffer.c.xml,147,2,46,1.0,0.0,,,,,,,,1,9,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-utils/xine_check.c.xml,389,9,335,1.8181818181818181,0.7507571935295484,,,,,,,,11,4,0,0,0,0,0,3,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-utils/xine_mmx.h.xml,318,3,312,1.5,0.7071067811865476,,,,,,,,3,0,0,0,0,0,0,2,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-utils/xine_mutex.c.xml,37,2,13,1.0,0.0,,,,,,,,1,3,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-utils/xmllexer.c.xml,570,3,4,1.0,0.0,,,,,,,,4,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/src/xine-utils/xmlparser.c.xml,766,4,69,1.0,0.0,,,,,,,,6,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/win32/config.h.xml,120,2,60,1.3333333333333333,0.5773502691896257,,,,,,,,4,0,0,0,0,0,0,2,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/win32/include/dlfcn.h.xml,8,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/win32/include/msvc/config.h.xml,74,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/win32/include/msvc/inttypes.h.xml,116,3,94,1.5,0.7071067811865476,,,,,,,,3,0,0,0,0,0,0,2,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/win32/include/msvc/stdint.h.xml,79,7,11,1.1428571428571428,0.37796447300922725,,,,,,,,8,0,0,0,0,0,0,2,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/win32/include/msvc/sys/time.h.xml,2,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/win32/include/msvc/unistd.h.xml,10,3,3,1.0,0.0,,,,,,,,3,0,0,0,0,0,0,1,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/win32/include/netdb.h.xml,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/win32/include/netinet/in.h.xml,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/win32/include/pwd.h.xml,0,0,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/xine-1.2.8/_cppstats/win32/include/sys/socket.h.xml,8,1,1,1.0,0,,,,,,,,1,0,0,0,0,0,0,1,,
FUNCTIONS,=SUM(B2:B966),,=SUM(D2:D966),"=SUM(E2:E966)/countif(E2:E966;"">0"")","=SUM(F2:F966)/countif(E2:E966;"">0"")",,,,,,,,=SUM(N2:N966),=SUM(O2:O966),=SUM(P2:P966),=SUM(Q2:Q966),=SUM(R2:R966),=SUM(S2:S966),=SUM(T2:T966),=MAX(U2:U966),,
ALL - MERGED,,1139,85767,1.2270038751784622,0.5058500460203814,5.019315188762072,15.489311895962649,1.534765100671141,1.257068940011528,53,2116,101,,,,,,,,,2.237928007023705,10.23392998529135
