"sep=,"
FILENAME,LINE_START,LINE_END,TYPE,EXPRESSION,CONSTANTS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_alloc.c.xml,355,360,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_alloc.c.xml,378,380,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_alloc.c.xml,389,402,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_alloc.c.xml,402,404,#else,!(defined(DIAGNOSTIC)),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_alloc.c.xml,412,426,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_clock.c.xml,28,43,#if,defined(HAVE_CLOCK_GETTIME),HAVE_CLOCK_GETTIME
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_clock.c.xml,29,34,#if,(defined(HAVE_CLOCK_GETTIME)) && (defined(HAVE_CLOCK_MONOTONIC)),HAVE_CLOCK_GETTIME;HAVE_CLOCK_MONOTONIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_clock.c.xml,43,54,#elif,(!(defined(HAVE_CLOCK_GETTIME))) && (defined(HAVE_GETTIMEOFDAY)),HAVE_CLOCK_GETTIME;HAVE_GETTIMEOFDAY
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_clock.c.xml,54,65,#elif,((!(defined(HAVE_CLOCK_GETTIME))) && (!(defined(HAVE_GETTIMEOFDAY)))) && (defined(HAVE_TIME)),HAVE_CLOCK_GETTIME;HAVE_GETTIMEOFDAY;HAVE_TIME
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_clock.c.xml,65,67,#else,((!(defined(HAVE_CLOCK_GETTIME))) && (!(defined(HAVE_GETTIMEOFDAY)))) && (!(defined(HAVE_TIME))),HAVE_CLOCK_GETTIME;HAVE_GETTIMEOFDAY;HAVE_TIME
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_config.c.xml,39,41,#if,defined(HAVE_O_DIRECT),HAVE_O_DIRECT
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_config.c.xml,42,44,#if,defined(HAVE_DIRECTIO) && defined(DIRECTIO_ON),DIRECTIO_ON;HAVE_DIRECTIO
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_cpu.c.xml,13,17,#if,defined(HAVE_SYSTEM_INCLUDE_FILES),HAVE_SYSTEM_INCLUDE_FILES
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_cpu.c.xml,14,16,#if,(defined(HAVE_SYSTEM_INCLUDE_FILES)) && (defined(HAVE_PSTAT_GETDYNAMIC)),HAVE_PSTAT_GETDYNAMIC;HAVE_SYSTEM_INCLUDE_FILES
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_cpu.c.xml,28,36,#if,defined(HAVE_PSTAT_GETDYNAMIC),HAVE_PSTAT_GETDYNAMIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_cpu.c.xml,36,44,#elif,(!(defined(HAVE_PSTAT_GETDYNAMIC))) && (defined(HAVE_SYSCONF) && defined(_SC_NPROCESSORS_ONLN)),HAVE_PSTAT_GETDYNAMIC;HAVE_SYSCONF;_SC_NPROCESSORS_ONLN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_cpu.c.xml,44,46,#else,(!(defined(HAVE_PSTAT_GETDYNAMIC))) && (!(defined(HAVE_SYSCONF) && defined(_SC_NPROCESSORS_ONLN))),HAVE_PSTAT_GETDYNAMIC;HAVE_SYSCONF;_SC_NPROCESSORS_ONLN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_ctime.c.xml,34,39,#if,defined(HAVE_VXWORKS),HAVE_VXWORKS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_ctime.c.xml,39,41,#elif,(!(defined(HAVE_VXWORKS))) && (defined(HAVE_CTIME_R_3ARG)),HAVE_CTIME_R_3ARG;HAVE_VXWORKS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_ctime.c.xml,41,43,#elif,((!(defined(HAVE_VXWORKS))) && (!(defined(HAVE_CTIME_R_3ARG)))) && (defined(HAVE_CTIME_R)),HAVE_CTIME_R;HAVE_CTIME_R_3ARG;HAVE_VXWORKS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_ctime.c.xml,43,45,#else,((!(defined(HAVE_VXWORKS))) && (!(defined(HAVE_CTIME_R_3ARG)))) && (!(defined(HAVE_CTIME_R))),HAVE_CTIME_R;HAVE_CTIME_R_3ARG;HAVE_VXWORKS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_dir.c.xml,11,14,#if,HAVE_DIRENT_H,HAVE_DIRENT_H
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_dir.c.xml,14,26,#else,!(HAVE_DIRENT_H),HAVE_DIRENT_H
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_dir.c.xml,17,19,#if,(!(HAVE_DIRENT_H)) && (HAVE_SYS_NDIR_H),HAVE_DIRENT_H;HAVE_SYS_NDIR_H
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_dir.c.xml,20,22,#if,(!(HAVE_DIRENT_H)) && (HAVE_SYS_DIR_H),HAVE_DIRENT_H;HAVE_SYS_DIR_H
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_dir.c.xml,23,25,#if,(!(HAVE_DIRENT_H)) && (HAVE_NDIR_H),HAVE_DIRENT_H;HAVE_NDIR_H
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_dir.c.xml,86,88,#if,defined(HAVE_QNX),HAVE_QNX
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_dir.c.xml,88,90,#else,!(defined(HAVE_QNX)),HAVE_QNX
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_errno.c.xml,46,60,#if,0,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_fid.c.xml,31,87,#if,defined(HAVE_STAT),HAVE_STAT
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_fid.c.xml,87,96,#else,!(defined(HAVE_STAT)),HAVE_STAT
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_flock.c.xml,26,55,#if,defined(HAVE_FCNTL),HAVE_FCNTL
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_flock.c.xml,55,63,#else,!(defined(HAVE_FCNTL)),HAVE_FCNTL
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_fsync.c.xml,13,33,#if,defined(HAVE_VXWORKS),HAVE_VXWORKS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_fsync.c.xml,35,48,#if,defined(__hp3000s900),__hp3000s900
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_fsync.c.xml,82,90,#if,defined(F_FULLFSYNC),F_FULLFSYNC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_fsync.c.xml,90,92,#elif,(!(defined(F_FULLFSYNC))) && (defined(HAVE_QNX)),F_FULLFSYNC;HAVE_QNX
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_fsync.c.xml,92,94,#elif,((!(defined(F_FULLFSYNC))) && (!(defined(HAVE_QNX)))) && (defined(HAVE_FDATASYNC)),F_FULLFSYNC;HAVE_FDATASYNC;HAVE_QNX
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_fsync.c.xml,94,96,#else,((!(defined(F_FULLFSYNC))) && (!(defined(HAVE_QNX)))) && (!(defined(HAVE_FDATASYNC))),F_FULLFSYNC;HAVE_FDATASYNC;HAVE_QNX
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_getenv.c.xml,36,51,#if,defined(HAVE_GETENV),HAVE_GETENV
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_getenv.c.xml,51,55,#else,!(defined(HAVE_GETENV)),HAVE_GETENV
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_handle.c.xml,30,32,#if,defined(HAVE_VXWORKS),HAVE_VXWORKS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_handle.c.xml,64,110,#if,defined(HAVE_VXWORKS),HAVE_VXWORKS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_handle.c.xml,111,122,#if,defined(__VMS),__VMS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_handle.c.xml,122,124,#else,!(defined(__VMS)),__VMS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_handle.c.xml,159,169,#if,defined(HAVE_FCNTL_F_SETFD),HAVE_FCNTL_F_SETFD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_handle.c.xml,169,171,#else,!(defined(HAVE_FCNTL_F_SETFD)),HAVE_FCNTL_F_SETFD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,13,22,#if,defined(HAVE_SYSTEM_INCLUDE_FILES),HAVE_SYSTEM_INCLUDE_FILES
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,14,16,#if,(defined(HAVE_SYSTEM_INCLUDE_FILES)) && (defined(HAVE_MMAP)),HAVE_MMAP;HAVE_SYSTEM_INCLUDE_FILES
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,18,21,#if,(defined(HAVE_SYSTEM_INCLUDE_FILES)) && (defined(HAVE_SHMGET)),HAVE_SHMGET;HAVE_SYSTEM_INCLUDE_FILES
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,24,26,#if,defined(HAVE_MMAP),HAVE_MMAP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,27,29,#if,defined(HAVE_SHMGET),HAVE_SHMGET
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,29,31,#else,!(defined(HAVE_SHMGET)),HAVE_SHMGET
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,82,86,#if,defined(HAVE_MUTEX_HPPA_MSEM_INIT),HAVE_MUTEX_HPPA_MSEM_INIT
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,87,185,#if,defined(HAVE_SHMGET),HAVE_SHMGET
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,169,172,#if,(defined(HAVE_SHMGET)) && (defined(HAVE_SHMCTL_SHM_LOCK)),HAVE_SHMCTL_SHM_LOCK;HAVE_SHMGET
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,172,174,#else,(defined(HAVE_SHMGET)) && (!(defined(HAVE_SHMCTL_SHM_LOCK))),HAVE_SHMCTL_SHM_LOCK;HAVE_SHMGET
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,185,187,#else,!(defined(HAVE_SHMGET)),HAVE_SHMGET
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,190,235,#if,defined(HAVE_MMAP),HAVE_MMAP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,235,241,#else,!(defined(HAVE_MMAP)),HAVE_MMAP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,274,300,#if,defined(HAVE_SHMGET),HAVE_SHMGET
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,300,302,#else,!(defined(HAVE_SHMGET)),HAVE_SHMGET
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,305,327,#if,defined(HAVE_MMAP),HAVE_MMAP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,306,309,#if,(defined(HAVE_MMAP)) && (defined(HAVE_MUNLOCK)),HAVE_MMAP;HAVE_MUNLOCK
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,327,331,#else,!(defined(HAVE_MMAP)),HAVE_MMAP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,349,366,#if,defined(HAVE_MMAP) && !defined(HAVE_QNX),HAVE_MMAP;HAVE_QNX
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,366,374,#else,!(defined(HAVE_MMAP) && !defined(HAVE_QNX)),HAVE_MMAP;HAVE_QNX
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,406,419,#if,defined(HAVE_MMAP),HAVE_MMAP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,407,414,#if,(defined(HAVE_MMAP)) && (defined(HAVE_MUNLOCK)),HAVE_MMAP;HAVE_MUNLOCK
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,414,416,#else,(defined(HAVE_MMAP)) && (!(defined(HAVE_MUNLOCK))),HAVE_MMAP;HAVE_MUNLOCK
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,419,422,#else,!(defined(HAVE_MMAP)),HAVE_MMAP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,426,554,#if,defined(HAVE_MMAP),HAVE_MMAP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,463,470,#if,(defined(HAVE_MMAP)) && (defined(MAP_FILE)),HAVE_MMAP;MAP_FILE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,479,482,#if,(defined(HAVE_MMAP)) && (defined(MAP_HASSEMAPHORE)),HAVE_MMAP;MAP_HASSEMAPHORE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,482,484,#else,(defined(HAVE_MMAP)) && (!(defined(MAP_HASSEMAPHORE))),HAVE_MMAP;MAP_HASSEMAPHORE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,495,497,#if,(defined(HAVE_MMAP)) && (defined(MAP_NOSYNC)),HAVE_MMAP;MAP_NOSYNC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,514,517,#if,(defined(HAVE_MMAP)) && (defined(VMS)),HAVE_MMAP;VMS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,520,522,#if,(defined(HAVE_MMAP)) && (!defined(MAP_FAILED)),HAVE_MMAP;MAP_FAILED
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,540,542,#if,(defined(HAVE_MMAP)) && (defined(HAVE_MLOCK)),HAVE_MLOCK;HAVE_MMAP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,542,544,#else,(defined(HAVE_MMAP)) && (!(defined(HAVE_MLOCK))),HAVE_MLOCK;HAVE_MMAP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,556,594,#if,defined(HAVE_SHMGET),HAVE_SHMGET
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,557,559,#if,(defined(HAVE_SHMGET)) && (!defined(SHM_R)),HAVE_SHMGET;SHM_R
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,560,562,#if,(defined(HAVE_SHMGET)) && (!defined(SHM_W)),HAVE_SHMGET;SHM_W
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_map.c.xml,594,607,#else,!(defined(HAVE_SHMGET)),HAVE_SHMGET
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_mkdir.c.xml,35,37,#if,defined(HAVE_VXWORKS),HAVE_VXWORKS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_mkdir.c.xml,37,39,#else,!(defined(HAVE_VXWORKS)),HAVE_VXWORKS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_mkdir.c.xml,44,50,#if,!defined(HAVE_VXWORKS),HAVE_VXWORKS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_open.c.xml,51,59,#if,defined(O_BINARY),O_BINARY
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_open.c.xml,72,75,#if,defined(HAVE_O_DIRECT),HAVE_O_DIRECT
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_open.c.xml,76,79,#if,defined(O_DSYNC),O_DSYNC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_open.c.xml,99,103,#if,defined(HAVE_QNX),HAVE_QNX
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_open.c.xml,110,121,#if,defined(HAVE_FCHMOD),HAVE_FCHMOD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_open.c.xml,123,130,#if,defined(O_DSYNC),O_DSYNC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_open.c.xml,132,140,#if,defined(HAVE_DIRECTIO) && defined(DIRECTIO_ON),DIRECTIO_ON;HAVE_DIRECTIO
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_open.c.xml,153,155,#if,defined(HAVE_UNLINK_WITH_OPEN_FAILURE) || defined(CONFIG_TEST),CONFIG_TEST;HAVE_UNLINK_WITH_OPEN_FAILURE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_open.c.xml,155,157,#else,!(defined(HAVE_UNLINK_WITH_OPEN_FAILURE) || defined(CONFIG_TEST)),CONFIG_TEST;HAVE_UNLINK_WITH_OPEN_FAILURE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_pid.c.xml,34,36,#if,defined(HAVE_VXWORKS),HAVE_VXWORKS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_pid.c.xml,36,38,#else,!(defined(HAVE_VXWORKS)),HAVE_VXWORKS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_pid.c.xml,50,52,#if,defined(HAVE_PTHREAD_SELF),HAVE_PTHREAD_SELF
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_pid.c.xml,52,54,#elif,(!(defined(HAVE_PTHREAD_SELF))) && (defined(HAVE_MUTEX_UI_THREADS)),HAVE_MUTEX_UI_THREADS;HAVE_PTHREAD_SELF
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_pid.c.xml,54,56,#elif,((!(defined(HAVE_PTHREAD_SELF))) && (!(defined(HAVE_MUTEX_UI_THREADS)))) && (defined(DB_WIN32)),DB_WIN32;HAVE_MUTEX_UI_THREADS;HAVE_PTHREAD_SELF
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_pid.c.xml,56,61,#else,((!(defined(HAVE_PTHREAD_SELF))) && (!(defined(HAVE_MUTEX_UI_THREADS)))) && (!(defined(DB_WIN32))),DB_WIN32;HAVE_MUTEX_UI_THREADS;HAVE_PTHREAD_SELF
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_root.c.xml,22,24,#if,defined(HAVE_GETUID),HAVE_GETUID
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_root.c.xml,24,26,#else,!(defined(HAVE_GETUID)),HAVE_GETUID
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_rw.c.xml,30,34,#if,defined(HAVE_PREAD) && defined(HAVE_PWRITE),HAVE_PREAD;HAVE_PWRITE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_rw.c.xml,48,102,#if,defined(HAVE_PREAD) && defined(HAVE_PWRITE),HAVE_PREAD;HAVE_PWRITE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_rw.c.xml,57,59,#if,(defined(HAVE_PREAD) && defined(HAVE_PWRITE)) && (defined(HAVE_STATISTICS)),HAVE_PREAD;HAVE_PWRITE;HAVE_STATISTICS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_rw.c.xml,75,78,#if,(defined(HAVE_PREAD) && defined(HAVE_PWRITE)) && (defined(HAVE_FILESYSTEM_NOTZERO)),HAVE_FILESYSTEM_NOTZERO;HAVE_PREAD;HAVE_PWRITE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_rw.c.xml,79,81,#if,(defined(HAVE_PREAD) && defined(HAVE_PWRITE)) && (defined(HAVE_STATISTICS)),HAVE_PREAD;HAVE_PWRITE;HAVE_STATISTICS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_rw.c.xml,150,152,#if,defined(HAVE_STATISTICS),HAVE_STATISTICS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/os/os_rw.c.xml,205,212,#if,defined(HAVE_FILESYSTEM_NOTZERO),HAVE_FILESYSTEM_NOTZERO
