"sep=,"
FILENAME,LINE_START,LINE_END,TYPE,EXPRESSION,CONSTANTS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/packfile/pf_items.c.xml,2094,2096,#if,PARROT_BIGENDIAN,PARROT_BIGENDIAN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/packfile/pf_items.c.xml,2096,2105,#else,!(PARROT_BIGENDIAN),PARROT_BIGENDIAN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/packfile/pf_items.c.xml,2123,2125,#if,!PARROT_BIGENDIAN,PARROT_BIGENDIAN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/packfile/pf_items.c.xml,2125,2134,#else,!(!PARROT_BIGENDIAN),PARROT_BIGENDIAN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/packfile/pf_items.c.xml,2152,2154,#if,!PARROT_BIGENDIAN,PARROT_BIGENDIAN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/packfile/pf_items.c.xml,2154,2167,#else,!(!PARROT_BIGENDIAN),PARROT_BIGENDIAN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/packfile/pf_items.c.xml,2185,2187,#if,PARROT_BIGENDIAN,PARROT_BIGENDIAN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/packfile/pf_items.c.xml,2187,2200,#else,!(PARROT_BIGENDIAN),PARROT_BIGENDIAN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/packfile/pf_items.c.xml,2218,2220,#if,!PARROT_BIGENDIAN,PARROT_BIGENDIAN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/packfile/pf_items.c.xml,2220,2237,#else,!(!PARROT_BIGENDIAN),PARROT_BIGENDIAN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/packfile/pf_items.c.xml,2255,2257,#if,PARROT_BIGENDIAN,PARROT_BIGENDIAN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/packfile/pf_items.c.xml,2257,2274,#else,!(PARROT_BIGENDIAN),PARROT_BIGENDIAN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/packfile/pf_items.c.xml,2292,2294,#if,!PARROT_BIGENDIAN,PARROT_BIGENDIAN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/packfile/pf_items.c.xml,2294,2327,#else,!(!PARROT_BIGENDIAN),PARROT_BIGENDIAN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/packfile/pf_items.c.xml,2345,2347,#if,PARROT_BIGENDIAN,PARROT_BIGENDIAN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/packfile/pf_items.c.xml,2347,2380,#else,!(PARROT_BIGENDIAN),PARROT_BIGENDIAN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/packfile/pf_private.h.xml,7,43,#if,!defined(PARROT_PR_PRIVATE_H_GUARD),PARROT_PR_PRIVATE_H_GUARD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/packfile/segments.c.xml,1259,1262,#if,OPCODE_T_SIZE == 8,OPCODE_T_SIZE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/packfile/segments.c.xml,1262,1265,#else,!(OPCODE_T_SIZE == 8),OPCODE_T_SIZE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/packfile/segments.c.xml,1321,1324,#if,OPCODE_T_SIZE == 8,OPCODE_T_SIZE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/packfile/segments.c.xml,1324,1327,#else,!(OPCODE_T_SIZE == 8),OPCODE_T_SIZE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/cygwin/math.c.xml,31,33,#if,!defined(__STRICT_ANSI__),__STRICT_ANSI__
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/cygwin/math.c.xml,33,35,#else,!(!defined(__STRICT_ANSI__)),__STRICT_ANSI__
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/cygwin/math.c.xml,39,65,#if,DOUBLE_SIZE == 2 * INT_SIZE,DOUBLE_SIZE;INT_SIZE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/cygwin/math.c.xml,59,61,#if,(DOUBLE_SIZE == 2 * INT_SIZE) && (PARROT_BIGENDIAN),DOUBLE_SIZE;INT_SIZE;PARROT_BIGENDIAN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/cygwin/math.c.xml,61,63,#else,(DOUBLE_SIZE == 2 * INT_SIZE) && (!(PARROT_BIGENDIAN)),DOUBLE_SIZE;INT_SIZE;PARROT_BIGENDIAN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/cygwin/math.c.xml,67,91,#if,NUMVAL_SIZE == 12 && DOUBLE_SIZE == 3 * INT_SIZE && PARROT_LITTLE_ENDIAN,DOUBLE_SIZE;INT_SIZE;NUMVAL_SIZE;PARROT_LITTLE_ENDIAN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/dl.c.xml,25,29,#if,defined(PARROT_HAS_HEADER_DLFCN),PARROT_HAS_HEADER_DLFCN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/dl.c.xml,52,131,#if,defined(PARROT_HAS_HEADER_DLFCN),PARROT_HAS_HEADER_DLFCN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/dl.c.xml,151,158,#if,defined(PARROT_HAS_HEADER_DLFCN),PARROT_HAS_HEADER_DLFCN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/dl.c.xml,158,160,#else,!(defined(PARROT_HAS_HEADER_DLFCN)),PARROT_HAS_HEADER_DLFCN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/dl.c.xml,179,181,#if,defined(PARROT_HAS_HEADER_DLFCN),PARROT_HAS_HEADER_DLFCN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/dl.c.xml,181,183,#else,!(defined(PARROT_HAS_HEADER_DLFCN)),PARROT_HAS_HEADER_DLFCN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/dl.c.xml,202,206,#if,defined(PARROT_HAS_HEADER_DLFCN),PARROT_HAS_HEADER_DLFCN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/dl.c.xml,206,208,#else,!(defined(PARROT_HAS_HEADER_DLFCN)),PARROT_HAS_HEADER_DLFCN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/dl.c.xml,226,234,#if,defined(PARROT_HAS_HEADER_DLFCN),PARROT_HAS_HEADER_DLFCN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/env.c.xml,43,49,#if,defined(PARROT_HAS_SETENV),PARROT_HAS_SETENV
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/env.c.xml,49,59,#else,!(defined(PARROT_HAS_SETENV)),PARROT_HAS_SETENV
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/env.c.xml,75,79,#if,defined(PARROT_HAS_UNSETENV),PARROT_HAS_UNSETENV
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/env.c.xml,79,81,#else,!(defined(PARROT_HAS_UNSETENV)),PARROT_HAS_UNSETENV
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/file.c.xml,76,78,#if,defined(PATH_MAX),PATH_MAX
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/file.c.xml,78,80,#else,!(defined(PATH_MAX)),PATH_MAX
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/file.c.xml,229,232,#if,defined(PARROT_HAS_BSD_STAT_EXTN),PARROT_HAS_BSD_STAT_EXTN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/file.c.xml,232,235,#else,!(defined(PARROT_HAS_BSD_STAT_EXTN)),PARROT_HAS_BSD_STAT_EXTN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/file.c.xml,238,242,#if,defined(PARROT_HAS_STAT_ATIM),PARROT_HAS_STAT_ATIM
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/file.c.xml,242,255,#else,!(defined(PARROT_HAS_STAT_ATIM)),PARROT_HAS_STAT_ATIM
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/file.c.xml,243,247,#if,(!(defined(PARROT_HAS_STAT_ATIM))) && (defined(PARROT_HAS_STAT_ATIMESPEC)),PARROT_HAS_STAT_ATIM;PARROT_HAS_STAT_ATIMESPEC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/file.c.xml,247,254,#else,(!(defined(PARROT_HAS_STAT_ATIM))) && (!(defined(PARROT_HAS_STAT_ATIMESPEC))),PARROT_HAS_STAT_ATIM;PARROT_HAS_STAT_ATIMESPEC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/file.c.xml,420,422,#if,defined(S_ISLNK),S_ISLNK
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/file.c.xml,422,424,#else,!(defined(S_ISLNK)),S_ISLNK
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/file.c.xml,463,465,#if,defined(PARROT_HAS_BSD_STAT_EXTN),PARROT_HAS_BSD_STAT_EXTN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/file.c.xml,465,468,#else,!(defined(PARROT_HAS_BSD_STAT_EXTN)),PARROT_HAS_BSD_STAT_EXTN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/file.c.xml,471,473,#if,defined(PARROT_HAS_BSD_STAT_EXTN),PARROT_HAS_BSD_STAT_EXTN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/file.c.xml,473,476,#else,!(defined(PARROT_HAS_BSD_STAT_EXTN)),PARROT_HAS_BSD_STAT_EXTN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/hires_timer.c.xml,25,27,#if,defined(PARROT_HAS_HEADER_UNISTD),PARROT_HAS_HEADER_UNISTD
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/hires_timer.c.xml,33,41,#if,!defined(CLOCK_BEST),CLOCK_BEST
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/hires_timer.c.xml,34,36,#if,(!defined(CLOCK_BEST)) && (defined(CLOCK_PROCESS_CPUTIME_ID)),CLOCK_BEST;CLOCK_PROCESS_CPUTIME_ID
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/hires_timer.c.xml,36,38,#elif,((!defined(CLOCK_BEST)) && (!(defined(CLOCK_PROCESS_CPUTIME_ID)))) && (defined(CLOCK_PROF)),CLOCK_BEST;CLOCK_PROCESS_CPUTIME_ID;CLOCK_PROF
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/hires_timer.c.xml,38,40,#else,((!defined(CLOCK_BEST)) && (!(defined(CLOCK_PROCESS_CPUTIME_ID)))) && (!(defined(CLOCK_PROF))),CLOCK_BEST;CLOCK_PROCESS_CPUTIME_ID;CLOCK_PROF
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/hires_timer.c.xml,59,61,#if,_POSIX_TIMERS,_POSIX_TIMERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/hires_timer.c.xml,61,67,#else,!(_POSIX_TIMERS),_POSIX_TIMERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/io.c.xml,39,41,#if,!defined(STDIN_FILENO),STDIN_FILENO
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/io.c.xml,43,45,#if,!defined(STDOUT_FILENO),STDOUT_FILENO
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/io.c.xml,47,49,#if,!defined(STDERR_FILENO),STDERR_FILENO
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/io.c.xml,211,227,#if,defined(linux),linux
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/io.c.xml,227,230,#else,!(defined(linux)),linux
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/io.c.xml,300,314,#if,0,
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/io.c.xml,317,319,#if,defined(BLKSIZE),BLKSIZE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/io.c.xml,319,321,#else,!(defined(BLKSIZE)),BLKSIZE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/io.c.xml,403,406,#if,defined(EAGAIN),EAGAIN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/itimer.c.xml,27,108,#if,defined(PARROT_HAS_SETITIMER),PARROT_HAS_SETITIMER
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/itimer.c.xml,108,109,#else,!(defined(PARROT_HAS_SETITIMER)),PARROT_HAS_SETITIMER
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/math.c.xml,38,53,#if,DOUBLE_SIZE == 2 * INT_SIZE,DOUBLE_SIZE;INT_SIZE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/math.c.xml,47,49,#if,(DOUBLE_SIZE == 2 * INT_SIZE) && (PARROT_BIGENDIAN),DOUBLE_SIZE;INT_SIZE;PARROT_BIGENDIAN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/math.c.xml,49,51,#else,(DOUBLE_SIZE == 2 * INT_SIZE) && (!(PARROT_BIGENDIAN)),DOUBLE_SIZE;INT_SIZE;PARROT_BIGENDIAN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/math.c.xml,65,76,#if,NUMVAL_SIZE == 12 && DOUBLE_SIZE == 3 * INT_SIZE && PARROT_LITTLE_ENDIAN,DOUBLE_SIZE;INT_SIZE;NUMVAL_SIZE;PARROT_LITTLE_ENDIAN
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/misc.c.xml,23,25,#if,defined(PARROT_HAS_HEADER_SYSUTSNAME),PARROT_HAS_HEADER_SYSUTSNAME
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/misc.c.xml,64,67,#if,defined(PARROT_HAS_HEADER_SYSUTSNAME),PARROT_HAS_HEADER_SYSUTSNAME
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,20,32,#if,defined(_WIN32),_WIN32
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,22,28,#if,(defined(_WIN32)) && (defined(__MINGW32__)),_WIN32;__MINGW32__
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,24,27,#if,((defined(_WIN32)) && (defined(__MINGW32__))) && (WINVER < Windows2000),WINVER;Windows2000;_WIN32;__MINGW32__
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,32,66,#else,!(defined(_WIN32)),_WIN32
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,46,48,#if,(!(defined(_WIN32))) && (defined(PARROT_HAS_HEADER_SYSTYPES)),PARROT_HAS_HEADER_SYSTYPES;_WIN32
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,50,52,#if,(!(defined(_WIN32))) && (defined(PARROT_HAS_HEADER_SYSSOCKET)),PARROT_HAS_HEADER_SYSSOCKET;_WIN32
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,54,56,#if,(!(defined(_WIN32))) && (defined(PARROT_HAS_HEADER_NETINETIN)),PARROT_HAS_HEADER_NETINETIN;_WIN32
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,58,60,#if,(!(defined(_WIN32))) && (defined(PARROT_HAS_HEADER_ARPAINET)),PARROT_HAS_HEADER_ARPAINET;_WIN32
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,62,64,#if,(!(defined(_WIN32))) && (defined(PARROT_HAS_HEADER_NETDB)),PARROT_HAS_HEADER_NETDB;_WIN32
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,78,92,#if,defined(_WIN32),_WIN32
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,92,111,#else,!(defined(_WIN32)),_WIN32
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,103,105,#if,(!(defined(_WIN32))) && (defined(EWOULDBLOCK)),EWOULDBLOCK;_WIN32
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,105,107,#else,(!(defined(_WIN32))) && (!(defined(EWOULDBLOCK))),EWOULDBLOCK;_WIN32
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,113,115,#if,PARROT_HAS_SOCKLEN_T,PARROT_HAS_SOCKLEN_T
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,115,117,#else,!(PARROT_HAS_SOCKLEN_T),PARROT_HAS_SOCKLEN_T
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,126,128,#if,defined(PF_LOCAL),PF_LOCAL
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,128,130,#else,!(defined(PF_LOCAL)),PF_LOCAL
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,131,133,#if,defined(PF_UNIX),PF_UNIX
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,133,135,#else,!(defined(PF_UNIX)),PF_UNIX
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,136,138,#if,defined(PF_INET),PF_INET
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,138,140,#else,!(defined(PF_INET)),PF_INET
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,141,143,#if,defined(PF_INET6),PF_INET6
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,143,145,#else,!(defined(PF_INET6)),PF_INET6
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,154,156,#if,defined(SOCK_PACKET),SOCK_PACKET
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,156,158,#else,!(defined(SOCK_PACKET)),SOCK_PACKET
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,159,161,#if,defined(SOCK_STREAM),SOCK_STREAM
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,161,163,#else,!(defined(SOCK_STREAM)),SOCK_STREAM
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,164,166,#if,defined(SOCK_DGRAM),SOCK_DGRAM
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,166,168,#else,!(defined(SOCK_DGRAM)),SOCK_DGRAM
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,169,171,#if,defined(SOCK_RAW),SOCK_RAW
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,171,173,#else,!(defined(SOCK_RAW)),SOCK_RAW
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,174,176,#if,defined(SOCK_RDM),SOCK_RDM
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,176,178,#else,!(defined(SOCK_RDM)),SOCK_RDM
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,179,181,#if,defined(SOCK_SEQPACKET),SOCK_SEQPACKET
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,181,183,#else,!(defined(SOCK_SEQPACKET)),SOCK_SEQPACKET
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,229,293,#if,defined(PARROT_HAS_IPV6),PARROT_HAS_IPV6
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/parrot-4.6.2/_cppstats_featurelocations/platform/generic/socket.c.xml,293,365,#else,!(defined(PARROT_HAS_IPV6)),PARROT_HAS_IPV6
